"","ds","dep_var","trend","season","holiday","competitor_sales_B","events","tv_S","ooh_S","print_S","facebook_S","search_S","newsletter","intercept","depVarHat","solID","cluster","top_sol"
"11580",2018-04-09,1131721.66666667,0,-116903.11872035,0,842978.751441229,0,34472.5839949585,6878.41350505755,6.98484933223164,5.64914134645887e-18,13164.6505585441,32660.5293849838,350257.653771649,1163516.4487854,"1_204_8",2,FALSE
"11581",2018-04-16,950015,0,-144178.118644929,0,708013.269338545,0,15843.436934491,1472.63375405726,0.227788559228932,2155.31747380481,9055.82630195753,12828.8145669617,350257.653771649,955449.061285097,"1_204_8",2,FALSE
"11582",2018-04-23,801298.333333333,0,-172018.539262606,0,582146.086505179,0,7131.11089622528,51893.3171480465,0.00742837790605306,18.4432751860821,4528.63972274085,438.360186642166,350257.653771649,824395.07967144,"1_204_8",2,FALSE
"11583",2018-04-30,779838.333333334,0,-180809.496785025,0,569791.944391008,0,3178.98408860133,14206.3091883138,0.000242245464540237,86208.6903138959,2937.59296927355,471.82930107525,350257.653771649,846243.507481038,"1_204_8",2,FALSE
"11584",2018-05-07,889546.666666667,0,-167370.59551066,0,656582.754429018,0,1411.03588702568,26569.4749421709,7.89982200630205e-06,3807.74553080464,6886.84865910459,9.46096137689249,350257.653771649,878154.37867839,"1_204_8",2,FALSE
"11585",2018-05-14,862850,0,-151738.361795562,0,615146.644374764,0,625.098911112272,6287.85728119744,17342.1093502819,88468.9618876543,25.2384811903472,4473.98328936697,350257.653771649,930889.185551654,"1_204_8",2,FALSE
"11586",2018-05-21,2601601.66666667,0,-156562.220215533,327160.505223337,688646.07839441,1333966.43765352,9619.08105765341,12885.3211217489,611.753857836642,4399.98633555745,0.0883410114603756,6687.99288335673,350257.653771649,2577672.67842455,"1_204_8",2,FALSE
"11587",2018-05-28,905008.333333334,0,-181513.199387509,0,660993.095989624,0,4299.85065588191,2841.31740499546,6930.19440754267,869.240047441675,5345.59437466001,16230.819041229,350257.653771649,866254.566305515,"1_204_8",2,FALSE
"11588",2018-06-04,910551.666666667,0,-203135.207579114,0,678509.736136523,0,1910.89072193452,596.649550151695,233.03414894955,7.34753493254374,7266.37259150608,16198.7350856347,350257.653771649,851845.211962167,"1_204_8",2,FALSE
"11589",2018-06-11,923853.333333333,0,-201037.683536431,0,645012.509119522,0,57697.3202184056,123.969259515031,11574.137735136,0.0616043262892566,6869.49462083453,1768.69400950887,350257.653771649,872266.156802466,"1_204_8",2,FALSE
"11590",2018-06-18,982420,0,-179473.989040664,0,729432.182201731,0,27233.7631052856,8062.5275703763,397.482017668302,0.000516477048485298,10094.479279546,8985.89032989984,350257.653771649,954989.989751969,"1_204_8",2,FALSE
"11591",2018-06-25,1056811.66666667,0,-158975.782626459,0,753081.859282385,0,12414.7272393145,1736.09978707795,49187.7450978993,10907.4888120209,9473.64579244092,5796.62954759928,350257.653771649,1033880.06670393,"1_204_8",2,FALSE
"11592",2018-07-02,932326.666666667,0,-149589.349241743,0,634782.510528257,0,89958.5693043833,54056.7261054693,2041.46271221583,101.890567660413,5222.09822168877,3904.41600195064,350257.653771649,990735.977971531,"1_204_8",2,FALSE
"11593",2018-07-09,1126221.66666667,0,-139639.436247671,0,794841.407795825,0,44116.9185110281,14999.4594526858,63172.745649436,57115.3661215181,8950.25065307803,3855.51110731056,350257.653771649,1197669.87681486,"1_204_8",2,FALSE
"11594",2018-07-16,1140006.66666667,0,-113679.142744003,0,802451.040763707,0,72070.5234769269,26653.3432293895,2842.25186621375,1033.7023938832,9290.58069387896,1359.30870454169,350257.653771649,1152279.26215619,"1_204_8",2,FALSE
"11595",2018-07-23,1479303.33333333,0,-75817.0536312421,0,1029576.59014566,0,85634.8646221951,6310.53781701721,13134.9739468024,8.75134416232526,17622.4328495756,8029.85888344136,350257.653771649,1434758.60974926,"1_204_8",2,FALSE
"11596",2018-07-30,1647193.33333333,0,-47453.918800718,0,1228164.67475725,0,41778.2122082991,1347.34994927327,454.33773055042,0.0733753264722256,23512.6511912393,1677.91192363766,350257.653771649,1599738.94610651,"1_204_8",2,FALSE
"11597",2018-08-06,2009478.33333333,0,-41070.6978717626,0,1351270.22513502,0,90386.8996772356,35003.0343940686,22890.9159074141,0.000615162579042827,30745.2536547418,65459.3812883413,350257.653771649,1904942.66657187,"1_204_8",2,FALSE
"11598",2018-08-13,1523443.33333333,0,-42966.7043875478,0,1125508.83948245,0,44349.9350763835,8675.28189198254,829.170919711388,16893.9278075485,134.679381231266,14010.6696330099,350257.653771649,1517693.45357641,"1_204_8",2,FALSE
"11599",2018-08-20,1420118.33333333,0,-27748.1753209984,0,940724.223155979,0,219721.563137167,39865.510291118,27.1379587163756,168.366200693966,0.47174931235015,8349.19475593877,350257.653771649,1531365.94569958,"1_204_8",2,FALSE
"11600",2018-08-27,1673551.66666667,0,12044.6806407007,0,1238689.72432718,0,127795.41950975,10157.2358974475,0.885095578148982,19151.9372957319,23414.8670899627,47783.9050508801,350257.653771649,1829296.30867888,"1_204_8",2,FALSE
"11601",2018-09-03,2061091.66666667,0,57089.5849813648,0,1429965.23866076,0,115296.162158071,28715.9649554609,72.1913935950802,195.80914742948,37185.8424351845,101826.006870392,350257.653771649,2120604.45437391,"1_204_8",2,FALSE
"11602",2018-09-10,2144110,0,83806.9695799956,0,1595431.83920621,0,58328.9035526559,6874.81575382084,59.6218986585829,1.64464613885844,44234.1161862905,64440.8377125295,350257.653771649,2203436.40230794,"1_204_8",2,FALSE
"11603",2018-09-17,2058653.33333333,0,90467.1605008037,0,1462133.61865644,0,27552.1180864328,20602.3503690019,40871.0821673413,8587.47421678099,37095.0157843241,111965.368736821,350257.653771649,2149531.84228959,"1_204_8",2,FALSE
"11604",2018-09-24,2208345,0,95625.6974239251,0,1628022.67855769,0,19455.4301863344,16935.711395044,1621.52913109925,78.3159301370844,46928.2639267729,3142.23253186409,350257.653771649,2162067.51285452,"1_204_8",2,FALSE
"11605",2018-10-01,2603008.33333333,0,112935.08616839,0,1762481.2094334,0,319113.66179729,14959.1155974186,3068.09664428585,278.367118443181,58149.1163687403,22541.5491491048,350257.653771649,2643783.85604872,"1_204_8",2,FALSE
"11606",2018-10-08,2313193.33333333,0,135459.188830081,0,1701163.13388663,0,216437.305082495,3333.07428491313,3288.83368246003,2507.66640551899,53545.2088541549,12186.9482792595,350257.653771649,2478179.01307716,"1_204_8",2,FALSE
"11607",2018-10-15,2813106.66666667,0,148838.26169812,0,1869576.89136668,0,227999.623911955,25991.6753497639,749.886977264507,5278.93958991138,61691.7128165996,51871.7937657366,350257.653771649,2742256.43924768,"1_204_8",2,FALSE
"11608",2018-10-22,2665110,0,154262.501670169,0,1989088.18436801,0,134202.427352189,6132.15431450626,24.5345682508738,46.567727730232,67444.9941554137,61511.2738700972,350257.653771649,2762970.29179801,"1_204_8",2,FALSE
"11609",2018-10-29,2947875,0,168975.744492094,0,1986633.67315839,0,160020.953178738,1308.1369542688,1061.05921902236,55364.3530828042,70058.4397592298,49185.7517649872,350257.653771649,2842865.76538118,"1_204_8",2,FALSE
"11610",2018-11-05,2768941.66666667,0,201543.616855881,0,2007772.06406838,0,85735.8529535312,48903.4702792696,831.384498660247,967.636917111422,71952.943398942,19325.5938047234,350257.653771649,2787290.21654814,"1_204_8",2,FALSE
"11611",2018-11-12,2666240,0,233806.598276489,0,1778940.80709689,0,217997.400441039,13144.5048871227,27.2106703325886,64367.6549885456,475.638406234579,9051.85641679284,350257.653771649,2668069.3249551,"1_204_8",2,FALSE
"11612",2018-11-19,2559550,0,235937.334503415,0,1892733.25215194,0,126480.045227238,22027.6089719478,0.887467324668233,1365.93316144559,1.66977308274769,7588.71054985696,350257.653771649,2636393.0955779,"1_204_8",2,FALSE
"11613",2018-11-26,2653766.66666667,0,200289.475964476,0,1684650.11411413,0,218608.729826713,5089.28421176082,90798.2263161088,48437.7193806824,73116.9134483266,112.336747968203,350257.653771649,2671360.45378181,"1_204_8",2,FALSE
"11614",2018-12-03,2144703.33333333,0,154077.4109144,0,1586407.97325196,0,126945.6894553,22972.8361580223,4898.42840539559,745.417992080026,71885.3886965498,19847.9517522252,350257.653771649,2338038.75039758,"1_204_8",2,FALSE
"11615",2018-12-10,2451681.66666667,0,133511.847363349,0,1785805.88339059,0,65168.9284580796,5334.01364758673,21155.8717773298,6.29350469912541,82383.985855825,92085.761796422,350257.653771649,2535710.23956553,"1_204_8",2,FALSE
"11616",2018-12-17,2469486.66666667,0,146885.029616414,0,1836406.00861395,0,31030.1174418195,8129.77823063436,759.943207714741,0.0527664420495117,82248.2207856675,45158.3863336968,350257.653771649,2500875.19076799,"1_204_8",2,FALSE
"11617",2018-12-24,3208150,0,167473.389640091,0,1816263.19123349,0,320434.172876654,1751.15430636975,25402.1540264145,64615.4776979296,90741.0887991963,118634.133067899,350257.653771649,2955572.41541969,"1_204_8",2,FALSE
"11618",2018-12-31,2746851.66666667,0,163073.667255932,0,1634860.26146474,0,284305.916884356,365.831790766618,931.452466833216,1379.32354102166,77189.5061651526,83372.5509707695,350257.653771649,2595736.16431122,"1_204_8",2,FALSE
"11619",2016-01-04,2171506.66666667,0,133043.518649512,0,1656586.29529465,0,19015.8612914864,55735.5477504384,60268.7531950187,16051.7525064719,4797.57976015558,28533.941648577,305986.130692836,2280019.38078915,"4_200_8",4,FALSE
"11620",2016-01-11,2464131.66666667,0,94430.9966775925,0,1770077.13366303,0,6139.77123325001,40039.1084763133,170737.980439409,18550.1346788545,6785.88180489862,24034.3943444089,305986.130692836,2436781.53201059,"4_200_8",4,FALSE
"11621",2016-01-18,2012520,0,61325.8362635076,0,1592264.06825725,0,921.929664813711,26872.3744099606,42076.1931070908,15276.4657693319,2973.40069379331,23087.6172692311,305986.130692836,2070784.01612782,"4_200_8",4,FALSE
"11622",2016-01-25,1738911.66666667,0,45527.5648071758,0,1314794.09165909,0,137.167453278374,17092.9421950017,82289.6165439596,10585.3527510466,2896.66990643253,18082.0821016411,305986.130692836,1797391.61811047,"4_200_8",4,FALSE
"11623",2016-02-01,1772306.66666667,0,39237.7833968449,0,1301659.91293715,0,19708.3098146703,30230.7894072113,12073.8309957227,83.4005149752656,2205.67868994422,11299.6097047399,305986.130692836,1722485.44615409,"4_200_8",4,FALSE
"11624",2016-02-08,1809058.33333333,0,29286.4743715785,0,1394870.6349597,0,3032.15766187029,19488.9438311395,19560.2032149471,10479.6284800542,2080.92319182046,10074.9213588889,305986.130692836,1794860.01776284,"4_200_8",4,FALSE
"11625",2016-02-15,1952740,0,11855.9459981259,0,1383090.11083369,0,175141.801887058,12043.5562163282,10135.4535687151,2438.02273403898,0.103874033425816,17777.0743256381,305986.130692836,1918468.20013046,"4_200_8",4,FALSE
"11626",2016-02-22,1507805,0,-8439.69069020494,0,1194067.05619212,0,37522.2632259271,7234.82707604469,1118.06066760502,16.6522264838775,5.05297931118601e-06,20616.5554682095,305986.130692836,1558121.85486408,"4_200_8",4,FALSE
"11627",2016-02-29,1510391.66666667,0,-28376.4251920698,0,1083474.25953719,0,117355.508114621,4269.16500197595,119.625255975017,4106.76879032051,1259.91133476205,4473.85666435294,305986.130692836,1492668.80019996,"4_200_8",4,FALSE
"11628",2016-03-07,1588840,0,-48925.0717089308,0,1186724.68544826,0,21940.5251029804,2491.95952311126,98645.6351262448,28.8362248310458,2327.45909293391,5506.77134316762,305986.130692836,1574726.93084543,"4_200_8",4,FALSE
"11629",2016-03-14,1605990,0,-69105.2493232182,0,1173047.7622533,0,42176.6256497533,29384.1233704059,15644.1927879151,0.189499611710104,1502.01033629465,3815.67517099231,305986.130692836,1502451.46043789,"4_200_8",4,FALSE
"11630",2016-03-21,1356010,0,-83512.1140601602,0,1073703.67139832,0,6764.56952084798,18878.8224159491,1759.06836594609,0.00124475175247986,1356.4593315509,4685.06759139494,305986.130692836,1329621.67650143,"4_200_8",4,FALSE
"11631",2016-03-28,2103936.66666667,0,-89947.130639559,977827.123815737,1070505.39816895,0,1016.87198889612,35744.080881776,78875.6270239735,30254.0275739142,1753.59214680927,6980.4081255596,305986.130692836,2418996.12977889,"4_200_8",4,FALSE
"11632",2016-04-04,1120835,0,-96244.342156386,0,887987.913930587,0,151.318450803073,23565.8633885005,11394.9537228909,400.369015288683,842.173904395388,7378.38738359268,305986.130692836,1141462.76833251,"4_200_8",4,FALSE
"11633",2016-04-11,1141140,0,-113340.936750807,0,895213.897457045,0,22.4832274749494,36503.1733374358,1262.46734857848,2.64651225954849,779.00649131883,2870.63360071638,305986.130692836,1129299.50191686,"4_200_8",4,FALSE
"11634",2016-04-18,1166880,0,-140260.657175748,0,870145.278452184,0,9502.92189628712,24141.7203787094,135.140937660792,3740.87661778698,692.837309124855,7521.83798705561,305986.130692836,1081606.0870959,"4_200_8",4,FALSE
"11635",2016-04-25,888806.666666667,0,-160949.457280941,0,703187.577556507,0,1435.47484594673,15191.383539679,14.4119498224637,26.1066448944383,704.314764663078,5130.2531699767,305986.130692836,870726.195883385,"4_200_8",4,FALSE
"11636",2016-05-02,898873.333333333,0,-160817.555506694,0,679770.231889229,0,213.766760518399,9234.76186887249,64426.9547824916,0.171554593666988,280.04356149717,3762.57695495592,305986.130692836,902857.0825583,"4_200_8",4,FALSE
"11637",2016-05-09,889373.333333334,0,-145174.486276752,0,698671.278471238,0,31.7654084787369,31267.0672101038,8738.85646469197,0.00112687735337805,372.738221727971,1416.79962957538,305986.130692836,901310.150948777,"4_200_8",4,FALSE
"11638",2016-05-16,1915375,0,-136023.787480443,329977.729063008,721873.426548779,0,4.71878609284318,20241.3826464781,959.391084167054,10645.296607185,0.0182150710221983,13593.3622238408,305986.130692836,1267257.66838702,"4_200_8",4,FALSE
"11639",2016-05-23,1006845,0,-148315.873584832,0,782046.568048077,0,0.700947628111787,44506.5818685906,102.594333248525,83.9676535611389,8.8607592715446e-07,19109.8883627336,305986.130692836,1003520.55832273,"4_200_8",4,FALSE
"11640",2016-05-30,869198.333333334,0,-172703.008799937,0,687693.588620396,0,0.104120871626977,30440.2596810557,10.9398707470357,0.552278873975735,298.747901672394,10899.1520378153,305986.130692836,862626.466404332,"4_200_8",4,FALSE
"11641",2016-06-06,727250,0,-185734.944314258,0,576581.087411,0,0.0154664116760625,19640.5333913844,1.1661883281965,0.00362773310260313,236.248932791432,4660.01329258662,305986.130692836,721370.254688814,"4_200_8",4,FALSE
"11642",2016-06-13,753730,0,-175897.286083031,0,597747.171758715,0,0.00229742461107843,12144.3327146339,0.1243114357811,2.38291461922406e-05,439.297043184709,4841.46168298727,305986.130692836,745261.234442016,"4_200_8",4,FALSE
"11643",2016-06-20,999196.666666667,0,-154602.285608912,0,715508.945956069,0,27593.493790472,43907.3662672767,0.0132511012003717,4496.67023500486,533.123679871425,1715.05907676871,305986.130692836,945138.517340487,"4_200_8",4,FALSE
"11644",2016-06-27,845843.333333333,0,-139710.912010536,0,671402.228482579,0,4306.89259059607,29953.824178616,0.00141251379735276,31.7820781392453,437.740847255867,1554.58660636358,305986.130692836,873962.274878364,"4_200_8",4,FALSE
"11645",2016-07-04,1126016.66666667,0,-132979.73249492,0,828908.574749984,0,11841.6463946824,19288.9012587806,11897.6017168356,0.208868198755174,643.389516488946,1843.52853353244,305986.130692836,1047430.24923642,"4_200_8",4,FALSE
"11646",2016-07-11,1140978.33333333,0,-119805.099756172,0,904287.587441077,0,1796.23323562424,11910.7484159446,1320.44934332956,0.00137197714129052,818.07710353358,4596.47765203613,305986.130692836,1110910.60550019,"4_200_8",4,FALSE
"11647",2016-07-18,1242656.66666667,0,-90905.7185065184,0,908415.058210233,0,1121.46988408354,58829.8638502739,13145.5625437291,9877.08684673444,384.411190272284,4215.09620776618,305986.130692836,1211068.96091941,"4_200_8",4,FALSE
"11648",2016-07-25,1293483.33333333,0,-57366.2744865921,0,1023027.48931452,0,166.914052768751,42856.441721711,1465.28129861482,76.7952241569376,854.624322981012,9945.2982487492,305986.130692836,1327012.70038974,"4_200_8",4,FALSE
"11649",2016-08-01,1484843.33333333,0,-38691.4829916646,0,1044319.69940191,0,48971.4525862672,51687.8499647628,156.957420332619,21281.2010884982,1317.5389463679,10472.2854481639,305986.130692836,1445501.63255748,"4_200_8",4,FALSE
"11650",2016-08-08,1485698.33333333,0,-38124.4641227691,0,1173644.66241115,0,7956.57488602719,36469.6189333044,399.744916587168,209.997595777049,1752.39196601381,15702.2930316249,305986.130692836,1503996.95031055,"4_200_8",4,FALSE
"11651",2016-08-15,1556608.33333333,0,-36619.7721660476,0,1131113.44782146,0,59686.4524108324,24116.1893838929,42.6678764921862,546.932499460115,0.0871149887506344,19876.8200431993,305986.130692836,1504748.95567711,"4_200_8",4,FALSE
"11652",2016-08-22,1391206.66666667,0,-14288.7379820866,0,1047362.15627491,0,9900.64189943292,15173.7967900804,77134.7801070142,228.005922263103,4.23773036426336e-06,21355.1418839451,305986.130692836,1462851.91559264,"4_200_8",4,FALSE
"11653",2016-08-29,2018783.33333333,0,26210.8009510829,0,1440593.70960556,0,47504.6037372232,47897.6257290048,11056.758708312,1.50306485564627,2762.18855499447,6022.06850663229,305986.130692836,1888035.3895505,"4_200_8",4,FALSE
"11654",2016-09-05,2170721.66666667,0,62761.9245055768,0,1546946.92372273,0,56763.6404978326,46310.0559396789,10408.6151969992,0.493162325291357,3190.73107368566,2652.20770126543,305986.130692836,2035020.72249293,"4_200_8",4,FALSE
"11655",2016-09-12,2247670,0,79317.9645743006,0,1736561.6529736,0,9362.31067453293,52206.7803239977,1149.27338361771,0.00323941348316138,3629.53818902641,7078.06722218471,305986.130692836,2195291.72127351,"4_200_8",4,FALSE
"11656",2016-09-19,2192026.66666667,0,82610.9144328283,0,1580207.54015853,0,1413.88068028449,41971.2668148836,162059.289826614,16593.8983591546,3828.82065085481,12558.1199749207,305986.130692836,2207229.8615909,"4_200_8",4,FALSE
