"","ds","dep_var","trend","season","holiday","competitor_sales_B","events","tv_S","ooh_S","print_S","facebook_S","search_S","newsletter","intercept","depVarHat","solID","cluster","top_sol"
"11115",2018-05-21,2601601.66666667,364010.268260882,-175790.618386428,320208.161853809,680059.044914472,1316509.45953937,616.398474971355,12797.3628852172,487.193871567776,7954.42818555539,0.0565475997783529,66746.7780063608,0,2593598.53415338,"3_198_9",4,FALSE
"11116",2018-05-28,905008.333333334,363846.139228024,-208370.101939816,0,652750.879815963,0,125.399166518304,2525.53176934834,9553.98751655261,8973.32721818504,4750.05127817619,75749.7443451278,0,909904.958398079,"3_198_9",4,FALSE
"11117",2018-06-04,910551.666666667,363682.010195166,-234448.796886489,0,670049.097205343,0,25.4869865203422,476.513825013569,175.603769721926,2221.77630339098,6779.62732668982,77060.4212028294,0,886021.739928186,"3_198_9",4,FALSE
"11118",2018-06-11,923853.333333333,363517.881115406,-231330.777861083,0,636969.561973578,0,15660.9528765138,89.126960095112,16039.9248266815,484.769059706406,6450.56493289543,61133.9989293569,0,869016.00281315,"3_198_9",4,FALSE
"11119",2018-06-18,982420,363353.752035646,-206025.847886539,0,720336.568698037,0,3280.81556464086,7523.70664821189,303.003126472097,102.635422583183,9565.52627098435,70356.9979884514,0,968797.157868488,"3_198_9",4,FALSE
"11120",2018-06-25,1056811.66666667,363189.622955886,-183006.896356843,0,743691.347462628,0,670.876363323665,1450.56878093157,59920.5376827254,15240.894252145,9016.88723930877,67573.9912230732,0,1077747.82960318,"3_198_9",4,FALSE
"11121",2018-07-02,932326.666666667,363025.493876126,-173018.392731868,0,626867.125773443,0,35820.7996138304,62177.2379762166,1393.7870800139,4313.29002771614,4886.39356161086,64233.661611142,0,989699.396788231,"3_198_9",4,FALSE
"11122",2018-07-09,1126221.66666667,362861.364796366,-161670.806326263,0,784930.177638388,0,7815.64680180877,15749.263927499,73081.3793801909,19950.1578166099,8443.43641755973,63526.0807608795,0,1174686.70121304,"3_198_9",4,FALSE
"11123",2018-07-16,1140006.66666667,362697.235716606,-131241.523401455,0,792444.922716662,0,22243.7105686165,28715.2155514521,1826.65412868756,6325.79309017566,8821.91002603997,55870.4845596205,0,1147704.40295641,"3_198_9",4,FALSE
"11124",2018-07-23,1479303.33333333,362533.106636846,-87148.1192091459,0,1016738.34285563,0,30816.8855206962,6101.31273570587,16050.9871024673,1487.62726574624,16629.7068258451,68346.1063878636,0,1431555.95612165,"3_198_9",4,FALSE
"11125",2018-07-30,1647193.33333333,362368.977533815,-54428.1072987075,0,1212850.14453353,0,6655.27452523905,1169.06480740572,303.226460632122,320.446574517773,21909.6956274004,57959.1914809966,0,1609107.91424483,"3_198_9",4,FALSE
"11126",2018-08-06,2009478.33333333,362204.848430785,-47344.2581804918,0,1334420.63718597,0,34801.6949798843,38520.2413131316,29601.222556376,67.6552504286029,27869.0907120451,90541.0726750034,0,1870682.20492313,"3_198_9",4,FALSE
"11127",2018-08-13,1523443.33333333,362040.719327754,-49861.5955413132,0,1111474.37041361,0,7577.38841378667,8590.29575049387,593.652284533052,16234.5683159399,125.166974303834,78525.8859887405,0,1535300.45192785,"3_198_9",4,FALSE
"11128",2018-08-20,1420118.33333333,361876.590224723,-32468.6987792434,0,928993.915450658,0,188324.273958989,44586.7880730462,10.5187889466021,4701.09866837013,0.356652015620157,72846.0568235503,0,1568870.89986106,"3_198_9",4,FALSE
"11129",2018-08-27,1673551.66666667,361712.461121693,13749.0234060234,0,1223243.95259077,0,59902.98992423,10257.7295211374,0.185944570413323,16334.189910717,21248.1655128304,87923.2863863728,0,1794371.98431834,"3_198_9",4,FALSE
"11130",2018-09-03,2061091.66666667,361548.332018662,66521.966321919,0,1412134.3676738,0,50494.553258017,31076.2888580591,155.809162023032,4740.9734879707,32596.6826821963,99219.1496368175,0,2058488.12309947,"3_198_9",4,FALSE
"11131",2018-09-10,2144110,361384.202921192,97752.8084724141,0,1575537.69176524,0,11360.57297009,6678.93163782199,112.068189721414,1082.40185130464,37630.1477603663,94892.1721601717,0,2186430.99772832,"3_198_9",4,FALSE
"11132",2018-09-17,2058653.33333333,361220.073823721,104033.019875497,0,1443901.62586731,0,2359.86243173264,21483.3147143118,52175.2637730831,14677.0706832697,32852.5946223921,101983.638705428,0,2134686.46449675,"3_198_9",4,FALSE
"11133",2018-09-24,2208345,361055.944726251,106580.94588044,0,1607722.14148142,0,1467.80504941112,17406.5367509719,1166.01629338852,4100.96331759937,39393.1298127173,74335.6562561982,0,2213229.1395684,"3_198_9",4,FALSE
"11134",2018-10-01,2603008.33333333,360891.815628781,123388.358135423,36002.1438033616,1740504.04928104,0,318067.380489588,15174.3610537218,3939.06612598813,8452.81813884326,46034.6392955129,81424.3672844934,0,2733878.99923676,"3_198_9",4,FALSE
"11135",2018-10-08,2313193.33333333,360727.686531311,149658.548847842,0,1679950.57602298,0,165725.000047057,3026.80996049273,4305.35837042589,12027.5464271573,43559.4675842081,76110.9422482705,0,2495091.93603974,"3_198_9",4,FALSE
"11136",2018-10-15,2813106.66666667,360563.55743384,169642.720060144,0,1846264.30764164,0,188648.771769577,27713.3819903266,892.025051861348,13139.2661842408,47982.585956395,89199.8813640477,0,2744046.49745208,"3_198_9",4,FALSE
"11137",2018-10-22,2665110,360399.42833637,181568.509398887,0,1964285.36130752,0,60064.7234632219,5860.17204977991,15.8245491241444,3548.35185720094,50904.8675372708,92580.486234623,0,2719227.724734,"3_198_9",4,FALSE
"11138",2018-10-29,2947875,360235.299206077,200842.137142562,0,1961861.45648715,0,98239.1060395156,1121.68542723457,1809.24835701291,19828.026634284,52181.5581327596,90870.1735354689,0,2786988.69096207,"3_198_9",4,FALSE
"11139",2018-11-05,2768941.66666667,360071.170075783,236038.989725491,0,1982736.26342251,0,24596.1502053833,55715.8900144598,1234.87867377607,6267.49871357574,53070.8445530145,82200.2144385026,0,2801931.8998225,"3_198_9",4,FALSE
"11140",2018-11-12,2666240,359907.04094549,269487.90372018,0,1756758.40491872,0,183341.387648167,13607.8301725405,21.9370222480652,20458.720890835,500.119379866001,74437.3849133527,0,2678520.72961139,"3_198_9",4,FALSE
"11141",2018-11-19,2559550,359742.911815196,270999.143642611,0,1869131.9214906,0,57458.4497031629,23253.1802050669,0.387806696451471,6572.50057163126,1.43212051140015,71214.9870314744,0,2658374.91438696,"3_198_9",4,FALSE
"11142",2018-11-26,2653766.66666667,359578.782684903,232130.150355547,0,1663643.46442027,0,182326.300232333,4814.12103542017,106124.334951961,19057.2266973134,52913.6626729976,46443.706746068,0,2667031.74979681,"3_198_9",4,FALSE
"11143",2018-12-03,2144703.33333333,359414.653554609,180447.02051681,0,1566626.34839915,0,56969.2695972782,24200.3611624656,3263.42591843362,5907.79974701234,52974.0533419545,76432.2572931552,0,2326235.18953087,"3_198_9",4,FALSE
"11144",2018-12-10,2451681.66666667,359250.524411831,154350.496847174,0,1763537.87753031,0,12995.9782397201,5032.58496732198,24799.7711176565,1378.40381177464,57493.9045548083,96428.4873901049,0,2475268.0288707,"3_198_9",4,FALSE
"11145",2018-12-17,2469486.66666667,359086.395269053,164803.932848859,0,1813507.04734274,0,2708.25883028322,7699.66449925801,486.736501342683,296.356810247199,57503.3438320671,90347.3767772113,0,2496439.11271106,"3_198_9",4,FALSE
"11146",2018-12-24,3208150,358922.266126276,185913.424393142,511754.970899884,1793615.39968886,0,319228.301143585,1485.63577501471,32113.8067569539,20682.8151095078,60697.088045315,102418.059678146,0,3386831.76761668,"3_198_9",4,FALSE
"11147",2018-12-31,2746851.66666667,358758.136983498,183469.273536765,228201.747891661,1614474.4635336,0,267959.942014422,279.066620316315,651.482473124648,6683.28528848992,55504.3340149859,98649.1033652702,0,2814630.83572214,"3_198_9",4,FALSE
"11148",2016-01-04,2171506.66666667,422463.349416704,183241.181622764,0,1518095.05047803,0,20081.1478100872,65322.8459485989,12544.4044120015,20035.6430370166,2717.24603884989,34557.6225509456,0,2279058.49131499,"3_179_5",3,FALSE
"11149",2016-01-11,2464131.66666667,422756.897623389,134652.895525572,0,1622098.01156191,0,6710.79334546391,21664.1687523614,174708.366162913,21608.4097815863,3430.57683907138,24045.141880802,0,2431675.26147307,"3_179_5",3,FALSE
"11150",2016-01-18,2012520,423050.445810793,89153.3020102772,0,1459150.18610328,0,856.945502161918,5404.50089410067,7330.54087295712,19512.4982016491,2120.88913104254,23430.6141347127,0,2030009.92266098,"3_179_5",3,FALSE
"11151",2016-01-25,1738911.66666667,423343.993998196,63927.4485191079,0,1204876.80515937,0,107.962947852122,1234.33510301107,75996.4864691411,15504.4602650822,1816.04353398348,16759.1501651448,0,1803566.68616089,"3_179_5",3,FALSE
"11152",2016-02-01,1772306.66666667,423637.5421856,52784.8040320269,0,1192840.64877771,0,28403.5160845534,26671.4644813192,1856.32666216565,418.126354047973,1454.55471587118,8751.97991710046,0,1736818.9632104,"3_179_5",3,FALSE
"11153",2016-02-08,1809058.33333333,423931.090373004,40217.2663365636,0,1278258.91896131,0,3819.22238404337,6848.28547398032,18583.1924934417,13633.9826708035,1317.38308553234,9122.39438062259,0,1795731.7361593,"3_179_5",3,FALSE
"11154",2016-02-15,1952740,424224.638560407,18801.0440193621,0,1267463.25113613,0,187162.830220909,1575.90407252959,7722.4552668324,4781.39701540401,61.0947228861574,20996.6313787927,0,1932789.24639326,"3_179_5",3,FALSE
"11155",2016-02-22,1507805,424518.186747811,-9010.21211983948,0,1094242.59580857,0,41108.0523763704,352.900428739613,146.339838191227,84.9735879455433,2.79198935190831,22629.6900423425,0,1574075.31869949,"3_179_5",3,FALSE
"11156",2016-02-29,1510391.66666667,424811.734917883,-39386.5934148658,0,992895.399047832,0,130875.392176212,78.5374694778708,2.70580817199594,6045.97509647647,429.416089686477,882.879150269854,0,1516635.44634114,"3_179_5",3,FALSE
"11157",2016-03-07,1588840,425105.283087955,-70257.5906766002,0,1087514.05005355,0,23473.4166272485,17.4541510067863,120243.863353784,111.949416836021,1077.53716447806,4794.59956393745,0,1592080.56274219,"3_179_5",3,FALSE
"11158",2016-03-14,1605990,425398.831258027,-97288.1567804467,0,1074980.5228434,0,51740.7089464189,27223.3805553532,3614.03655997414,1.73229354775317,974.970908590671,2777.44319555124,0,1489423.46978042,"3_179_5",3,FALSE
"11159",2016-03-21,1356010,425692.379428099,-114514.987917421,19115.7732509877,983941.635796249,0,7377.78292089655,7012.60762938353,67.5739820495458,0.0267237708592076,893.593033123973,4393.74364325825,0,1333980.1284904,"3_179_5",3,FALSE
"11160",2016-03-28,2103936.66666667,425985.927598171,-123336.365993257,993888.969287878,981010.739426185,0,943.577755185049,34891.738774296,94604.2232219862,26274.8859718578,1036.31813355872,7455.4596614962,0,2442755.47383736,"3_179_5",3,FALSE
"11161",2016-04-04,1120835,426279.475768243,-136432.72856327,0,813751.786339967,0,118.900954695742,9410.87702452009,2508.42724205785,1532.79629056642,671.847908344384,7234.27205436924,0,1125075.65501949,"3_179_5",3,FALSE
"11162",2016-04-11,1141140,426573.023938315,-165316.758263416,0,820373.674893259,0,14.9545691659624,35107.465328741,46.7342679531268,24.6896950867989,565.530383377086,1354.43405919875,0,1118743.74887168,"3_179_5",3,FALSE
"11163",2016-04-18,1166880,426866.572142515,-202999.05472808,0,797400.801978824,0,14506.9337763937,9481.61367233292,0.863835986390647,5460.27030540423,499.050737523152,8817.24521825908,0,1060034.29693916,"3_179_5",3,FALSE
"11164",2016-04-25,888806.666666667,427160.120346715,-225655.111590916,342813.567419684,644400.828425477,0,1886.60561486511,2212.37793905482,0.0159647945361324,99.1795396581311,487.589795516602,4065.23399426693,0,1197470.40744912,"3_179_5",3,FALSE
"11165",2016-05-02,898873.333333333,427453.668550915,-217429.166378911,-70004.4627307004,622941.181769095,0,238.24692278613,497.041113176186,84498.3814094326,1.53415133734259,271.918572136401,2775.43324447724,0,851243.776623745,"3_179_5",3,FALSE
"11166",2016-05-09,889373.333333334,427747.216755115,-191698.577283623,0,640262.09366273,0,29.9732823629476,29409.9484941026,2141.0508587908,0.0236669383219222,275.108010441168,551.797564731555,0,908718.63501159,"3_179_5",3,FALSE
"11167",2016-05-16,1915375,428040.764959316,-180981.111418661,320208.161853809,661524.533329786,0,3.76907376020597,7674.19903966784,39.8424556057867,13084.1283796293,12.6035767664033,19136.6771614127,0,1268743.56841109,"3_179_5",3,FALSE
"11168",2016-05-23,1006845,428334.313163516,-202875.852064474,0,716667.177296637,0,0.473924294597335,49022.1427283215,0.736431502534264,315.951157498548,0.575651206111166,22384.1131652846,0,1013849.63145379,"3_179_5",3,FALSE
"11169",2016-05-30,869198.333333334,428627.86136993,-240031.001007555,0,630202.142861748,0,0.0595909129816848,14477.4167298652,0.0136101910730932,4.91676879500244,118.045338777852,8414.90372929455,0,841814.358991959,"3_179_5",3,FALSE
"11170",2016-06-06,727250,428921.409576343,-258443.114223298,0,528378.689045106,0,0.00749291308690145,3470.09641153734,0.000251533063955647,0.0758567476195552,162.679501689946,2331.30999845016,0,704821.153911023,"3_179_5",3,FALSE
"11171",2016-06-13,753730,429214.957782757,-243863.976579366,0,547775.280685115,0,0.000942152704790782,784.649134118851,4.64864006803819e-06,0.00117017444987472,271.17630738288,4118.61821076973,0,738300.707657753,"3_179_5",3,FALSE
"11172",2016-06-20,999196.666666667,429508.505989171,-214188.361535791,0,655692.125737075,0,39369.1204142376,48750.9942411165,8.59125799417518e-08,6185.320392798,346.770133951992,666.857282187278,0,966331.332654832,"3_179_5",3,FALSE
"11173",2016-06-27,845843.333333333,429802.054195584,-194383.622879731,0,615272.746632271,0,5439.38657858767,14371.1579418822,1.58777003254953e-09,115.060829474336,323.754644162951,1039.85702731431,0,871980.394969547,"3_179_5",3,FALSE
"11174",2016-07-04,1126016.66666667,430095.602401998,-185720.832467582,0,759611.502401645,0,16521.953260761,3442.63234721425,20141.324983072,1.78059262683634,412.092626820347,1499.13693804931,0,1046005.1930846,"3_179_5",3,FALSE
"11175",2016-07-11,1140978.33333333,430389.150608412,-167221.047240119,0,828688.800940997,0,2158.93343539967,778.329062933793,397.903838592426,0.0274689084075847,512.572462709232,5207.34720912378,0,1100912.01778696,"3_179_5",3,FALSE
"11176",2016-07-18,1242656.66666667,430682.698156003,-126420.018135731,0,832471.213582853,0,1512.84041351533,74438.4608713359,18038.2819727434,12324.1845895501,333.775416356275,3708.6109230631,0,1247090.04778969,"3_179_5",3,FALSE
"11177",2016-07-25,1293483.33333333,430976.245703594,-79442.0472169561,0,937502.001823029,0,190.882920022036,26510.7860021762,353.80959998564,288.138397809381,505.574946329215,12088.4463119555,0,1328973.83848795,"3_179_5",3,FALSE
"11178",2016-08-01,1484843.33333333,431269.793251185,-53592.3213201692,0,957014.175042875,0,65270.487390397,56839.0524013267,6.54625396477691,21860.3069869112,744.602031411743,10800.9357310779,0,1490213.57776898,"3_179_5",3,FALSE
"11179",2016-08-08,1485698.33333333,431563.340798777,-53152.8384960916,0,1075527.52192086,0,9645.03997659742,17716.4403767511,636.157661039397,850.353557863494,989.41844359187,18019.9412745196,0,1501795.37551391,"3_179_5",3,FALSE
"11180",2016-08-15,1556608.33333333,431856.888346368,-51386.2419784573,0,1036551.9330591,0,75067.9153421574,4322.81411479243,11.7809779830453,1049.72743605253,45.7084603718219,22236.2889866082,0,1519756.81474498,"3_179_5",3,FALSE
"11181",2016-08-22,1391206.66666667,432150.435893959,-20339.4787739693,0,959802.281363272,0,11392.4338944865,981.770248566627,98090.5316183064,439.056311623612,2.08847399605116,22793.4830357978,0,1505312.60206604,"3_179_5",3,FALSE
"11182",2016-08-29,2018783.33333333,432443.983441551,36597.5212785342,0,1320159.52716365,0,60345.6327301779,55221.3458305713,2643.20875347189,6.85600984815901,846.404840223618,1989.99077210322,0,1910254.47082013,"3_179_5",3,FALSE
"11183",2016-09-05,2170721.66666667,432737.53093761,88361.7671182789,0,1417621.57210046,0,69176.2147751196,45599.2570643146,8865.86845807793,1.14931925468896,1537.91509332001,1072.39719608169,0,2064973.67206252,"3_179_5",3,FALSE
"11184",2016-09-12,2247670,433031.078433669,111299.144071821,0,1591384.43781479,0,10330.5015596653,57566.4967708419,168.640640464597,0.0177300493680176,1931.93501665018,8222.89987718403,0,2213935.15191513,"3_179_5",3,FALSE
"11185",2016-09-19,2192026.66666667,433324.625929728,113463.88526357,0,1448101.58834257,0,1330.34057692787,31367.4440290803,183372.777642442,18198.5491160663,2121.60700591761,14956.4929226823,0,2246237.31082898,"3_179_5",3,FALSE
"11186",2016-09-26,1895213.33333333,433618.173425788,120704.197149837,0,1342694.01721219,0,167.785782720679,56830.422537433,8211.41461510107,564.123672712664,1738.23828239352,1792.61756688564,0,1966320.99024506,"3_179_5",3,FALSE
"11187",2016-10-03,2232910,433911.720921847,144536.120039441,36002.1438033616,1392045.17512495,0,300587.924738779,52574.4623452735,62787.801210097,11154.4981249335,2035.44827643909,12064.3643555581,0,2447699.65894068,"3_179_5",3,FALSE
"11188",2016-10-10,2406035,434205.268417906,172397.826015847,0,1678632.4231775,0,120599.189420093,15906.1517954632,79498.9998124128,17225.97248075,2838.68037681619,28081.656138115,0,2549386.1676349,"3_179_5",3,FALSE
"11189",2016-10-17,2252445,434498.81428536,189994.214114247,0,1465785.13472209,0,243288.069564335,22457.9698054723,1971.10444171832,25733.5665590742,2747.69822425435,33369.9886578292,0,2419846.56037438,"3_179_5",3,FALSE
"11190",2016-10-24,2663125,434792.360152814,203606.819477111,0,1818970.66321086,0,68854.3967215058,55788.000080653,56656.6855669533,28335.8545615338,3185.14467186094,21928.4217213703,0,2692118.34616466,"3_179_5",3,FALSE
"11191",2016-10-31,2974771.66666667,435085.906020268,231088.29566802,0,1945430.62462121,0,255456.621158304,17260.1837380733,1279.20165275898,29816.0085235387,4521.81619677122,14993.7161759717,0,2934932.37375491,"3_179_5",3,FALSE
